* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 25, 2024 3:52:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Cobalt Fabric L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10825.927734 52.897 169.8694
10826.293945 52.903 169.5355
10826.660156 52.874 169.3071
10827.026367 52.837 169.2675
10827.392578 52.816 169.3268
10827.758789 52.806 169.3544
10828.125000 52.794 169.3367
10828.491211 52.772 169.3962
10828.857422 52.765 169.6429
10829.223633 52.807 169.9878
10829.589844 52.914 170.1134
10829.956055 53.051 169.6868
10830.322266 53.150 168.6370
10830.688477 53.149 167.2526
10831.054688 53.030 166.0561
10831.420898 52.836 165.5461
10831.787109 52.655 165.8951
10832.153320 52.569 166.7730
10832.519531 52.591 167.5532
10832.885742 52.654 167.8273
10833.251953 52.675 167.7170
10833.618164 52.628 167.7236
10833.984375 52.563 168.2953
10834.350586 52.577 169.3843
10834.716797 52.728 170.3457
10835.083008 52.963 170.4285
10835.449219 53.159 169.4075
10835.815430 53.206 167.7264
10836.181641 53.068 166.2095
10836.547852 52.809 165.6497
10836.914062 52.563 166.3524
10837.280273 52.467 167.8160
10837.646484 52.540 169.0347
10838.012695 52.680 169.3473
10838.378906 52.762 168.8829
10838.745117 52.731 168.2805
10839.111328 52.624 168.1593
10839.477539 52.529 168.7001
10839.843750 52.517 169.5497
10840.209961 52.582 170.1773
10840.576172 52.662 170.3648
10840.942383 52.705 170.3176
10841.308594 52.715 170.3726
10841.674805 52.734 170.6411
10842.041016 52.796 170.8983
10842.407227 52.883 170.8276
10842.773438 52.940 170.3696
10843.139648 52.925 169.8156
10843.505859 52.854 169.5839
10843.872070 52.788 169.8705
10844.238281 52.794 170.4349
10844.604492 52.881 170.7659
10844.970703 52.990 170.5272
10845.336914 53.050 169.8244
10845.703125 53.031 169.0768
10846.069336 52.964 168.6793
10846.435547 52.911 168.7051
10846.801758 52.916 168.8598
10847.167969 52.962 168.7650
10847.534180 52.993 168.3177
10847.900391 52.963 167.7803
10848.266602 52.877 167.5690
10848.632812 52.791 167.9300
10848.999023 52.774 168.7193
10849.365234 52.850 169.4832
10849.731445 52.984 169.8130
10850.097656 53.112 169.6298
10850.463867 53.188 169.1566
10850.830078 53.207 168.6940
10851.196289 53.195 168.4124
10851.562500 53.177 168.2879
10851.928711 53.159 168.2031
10852.294922 53.125 168.1130
10852.661133 53.065 168.1211
10853.027344 52.989 168.3970
10853.393555 52.933 169.0016
10853.759766 52.935 169.7646
10854.125977 53.002 170.3474
10854.492188 53.096 170.4746
10854.858398 53.163 170.1313
10855.224609 53.161 169.5701
10855.590820 53.086 169.1616
10855.957031 52.975 169.1937
10856.323242 52.884 169.7100
10856.689453 52.857 170.4826
10857.055664 52.897 171.1680
10857.421875 52.974 171.5353
10857.788086 53.048 171.5742
10858.154297 53.094 171.4327
10858.520508 53.112 171.2814
10858.886719 53.117 171.2117
10859.252930 53.124 171.2108
10859.619141 53.141 171.1984
10859.985352 53.165 171.0854
10860.351562 53.183 170.8166
10860.717773 53.179 170.3961
10861.083984 53.138 169.9026
10861.450195 53.054 169.4867
10861.816406 52.938 169.3267
10862.182617 52.822 169.5338
10862.548828 52.744 170.0495
10862.915039 52.731 170.6288
10863.281250 52.773 170.9769
10863.647461 52.831 170.9487
10864.013672 52.865 170.6413
10864.379883 52.861 170.3092
10864.746094 52.838 170.1799
10865.112305 52.836 170.2905
10865.478516 52.880 170.4628
10865.844727 52.963 170.4526
10866.210938 53.052 170.1521
10866.577148 53.111 169.6658
10866.943359 53.131 169.2213
10867.309570 53.129 169.0035
10867.675781 53.137 169.0316
10868.041992 53.173 169.1585
10868.408203 53.230 169.1984
10868.774414 53.281 169.0759
10869.140625 53.303 168.8751
10869.506836 53.288 168.7687
10869.873047 53.253 168.8927
10870.239258 53.225 169.2498
10870.605469 53.222 169.7080
10870.971680 53.238 170.1016
10871.337891 53.255 170.3548
10871.704102 53.254 170.5283
10872.070312 53.234 170.7548
10872.436523 53.213 171.1145
10872.802734 53.215 171.5465
10873.168945 53.248 171.8735
10873.535156 53.295 171.9366
10873.901367 53.326 171.7240
10874.267578 53.321 171.3814
10874.633789 53.284 171.1022
10875.000000 53.238 170.9836
10875.366211 53.207 170.9629
10875.732422 53.194 170.8950
10876.098633 53.179 170.7114
10876.464844 53.145 170.5039
10876.831055 53.095 170.4495
10877.197266 53.058 170.6334
10877.563477 53.062 170.9277
10877.929688 53.109 171.0675
10878.295898 53.161 170.8865
10878.662109 53.173 170.4890
10879.028320 53.128 170.1992
10879.394531 53.057 170.3296
10879.760742 53.022 170.9155
10880.126953 53.068 171.6241
10880.493164 53.185 171.9814
10880.859375 53.308 171.7430
10881.225586 53.369 171.0564
10881.591797 53.338 170.3320
10881.958008 53.238 169.9853
10882.324219 53.127 170.2020
10882.690430 53.065 170.8336
10883.056641 53.075 171.5123
10883.422852 53.131 171.9177
10883.789062 53.189 171.9692
10884.155273 53.215 171.8136
10884.521484 53.203 171.6837
10884.887695 53.173 171.7507
10885.253906 53.159 172.0316
10885.620117 53.186 172.3800
10885.986328 53.256 172.5618
10886.352539 53.345 172.3826
10886.718750 53.413 171.7949
10887.084961 53.423 170.9340
10887.451172 53.355 170.0782
10887.817383 53.220 169.5545
10888.183594 53.058 169.6078
10888.549805 52.932 170.2620
10888.916016 52.894 171.2536
10889.282227 52.959 172.1354
10889.648438 53.089 172.5198
10890.014648 53.223 172.2774
10890.380859 53.304 171.5639
10890.747070 53.303 170.7164
10891.113281 53.228 170.1089
10891.479492 53.122 170.0012
10891.845703 53.046 170.4044
10892.211914 53.044 171.0436
10892.578125 53.120 171.5046
10892.944336 53.231 171.4963
10893.310547 53.318 171.0170
10893.676758 53.344 170.3120
10894.042969 53.307 169.6981
10894.409180 53.236 169.3762
10894.775391 53.166 169.3373
10895.141602 53.111 169.4304
10895.507812 53.057 169.5510
10895.874023 52.987 169.7800
10896.240234 52.907 170.3297
10896.606445 52.861 171.3179
10896.972656 52.906 172.5446
10897.338867 53.059 173.5173
10897.705078 53.270 173.7806
10898.071289 53.457 173.2401
10898.437500 53.551 172.1945
10898.803711 53.531 171.1382
10899.169922 53.427 170.5159
10899.536133 53.304 170.5225
10899.902344 53.226 171.0207
10900.268555 53.223 171.6472
10900.634766 53.279 172.0530
10901.000977 53.352 172.0862
10901.367188 53.403 171.8055
10901.733398 53.412 171.3905
10902.099609 53.378 171.0468
10902.465820 53.319 170.9321
10902.832031 53.267 171.0911
10903.198242 53.249 171.4119
10903.564453 53.274 171.6650
10903.930664 53.319 171.6429
10904.296875 53.345 171.3143
10904.663086 53.317 170.8675
10905.029297 53.234 170.6082
10905.395508 53.128 170.7751
10905.761719 53.051 171.3796
10906.127930 53.038 172.1925
10906.494141 53.091 172.9109
10906.860352 53.184 173.3503
10907.226562 53.291 173.4778
10907.592773 53.396 173.3091
10907.958984 53.483 172.8326
10908.325195 53.527 172.0667
10908.691406 53.496 171.1811
10909.057617 53.378 170.5372
10909.423828 53.207 170.5493
10909.790039 53.070 171.3821
10910.156250 53.055 172.6810
10910.522461 53.180 173.7032
10910.888672 53.368 173.8807
10911.254883 53.511 173.2318
10911.621094 53.543 172.2599
10911.987305 53.474 171.5717
10912.353516 53.377 171.4951
10912.719727 53.328 171.8775
10913.085938 53.354 172.2422
10913.452148 53.412 172.2266
10913.818359 53.438 171.8669
10914.184570 53.405 171.4966
10914.550781 53.338 171.4315
10914.916992 53.286 171.7149
10915.283203 53.281 172.1115
10915.649414 53.308 172.3527
10916.015625 53.331 172.3878
10916.381836 53.328 172.3927
10916.748047 53.312 172.5680
10917.114258 53.318 172.9299
10917.480469 53.365 173.2808
10917.846680 53.441 173.3893
10918.212891 53.508 173.1963
10918.579102 53.539 172.8504
10918.945312 53.534 172.5682
10919.311523 53.518 172.4628
10919.677734 53.514 172.4767
10920.043945 53.525 172.4709
10920.410156 53.538 172.3772
10920.776367 53.538 172.2609
10921.142578 53.531 172.2360
10921.508789 53.537 172.3186
10921.875000 53.573 172.3651
10922.241211 53.624 172.1808
10922.607422 53.652 171.7159
10922.973633 53.622 171.1675
10923.339844 53.533 170.8969
10923.706055 53.430 171.1962
10924.072266 53.389 172.0236
10924.438477 53.459 172.9254
10924.804688 53.620 173.3155
10925.170898 53.788 172.9043
10925.537109 53.876 171.8734
10925.903320 53.843 170.7279
10926.269531 53.706 170.0219
10926.635742 53.534 170.0854
10927.001953 53.415 170.8327
10927.368164 53.395 171.8049
10927.734375 53.458 172.4945
10928.100586 53.541 172.6818
10928.466797 53.588 172.4971
10928.833008 53.580 172.2477
10929.199219 53.534 172.2021
10929.565430 53.489 172.4485
10929.931641 53.479 172.8671
10930.297852 53.515 173.2180
10930.664062 53.578 173.2890
10931.030273 53.632 173.0087
10931.396484 53.645 172.4772
10931.762695 53.599 171.9245
10932.128906 53.501 171.6211
10932.495117 53.387 171.7632
10932.861328 53.306 172.3577
10933.227539 53.299 173.1790
10933.593750 53.374 173.8687
10933.959961 53.500 174.1328
10934.326172 53.629 173.8868
10934.692383 53.718 173.2563
10935.058594 53.746 172.4811
10935.424805 53.719 171.8042
10935.791016 53.658 171.3899
10936.157227 53.593 171.2797
10936.523438 53.548 171.3947
10936.889648 53.531 171.5903
10937.255859 53.536 171.7428
10937.622070 53.546 171.8180
10937.988281 53.552 171.8724
10938.354492 53.556 171.9824
10938.720703 53.571 172.1542
10939.086914 53.608 172.2894
10939.453125 53.655 172.2587
10939.819336 53.687 172.0312
10940.185547 53.680 171.7453
10940.551758 53.635 171.6429
10940.917969 53.584 171.8961
10941.284180 53.576 172.4361
10941.650391 53.632 172.9498
10942.016602 53.728 173.1033
10942.382812 53.809 172.8094
10942.749023 53.828 172.2941
10943.115234 53.782 171.9317
10943.481445 53.713 171.9821
10943.847656 53.678 172.3863
10944.213867 53.706 172.7917
10944.580078 53.770 172.8350
10944.946289 53.808 172.4387
10945.312500 53.773 171.8646
10945.678711 53.662 171.5335
10946.044922 53.521 171.7633
10946.411133 53.421 172.5550
10946.777344 53.411 173.5668
10947.143555 53.488 174.3409
10947.509766 53.602 174.6066
10947.875977 53.698 174.3969
10948.242188 53.745 173.9517
10948.608398 53.742 173.5486
10948.974609 53.716 173.3704
10949.340820 53.700 173.4392
10949.707031 53.719 173.6281
10950.073242 53.778 173.7398
10950.439453 53.858 173.6192
10950.805664 53.931 173.2336
10951.171875 53.971 172.6845
10951.538086 53.971 172.1505
10951.904297 53.940 171.7973
10952.270508 53.901 171.6967
10952.636719 53.875 171.8016
10953.002930 53.869 172.0001
10953.369141 53.878 172.2076
10953.735352 53.893 172.4175
10954.101562 53.915 172.6631
10954.467773 53.953 172.9318
10954.833984 54.014 173.1176
10955.200195 54.089 173.0712
10955.566406 54.151 172.7139
10955.932617 54.168 172.1172
10956.298828 54.125 171.4824
10956.665039 54.026 171.0409
10957.031250 53.902 170.9380
10957.397461 53.783 171.1697
10957.763672 53.692 171.6183
10958.129883 53.631 172.1586
10958.496094 53.598 172.7353
10958.862305 53.596 173.3370
10959.228516 53.635 173.9042
10959.594727 53.720 174.2802
10959.960938 53.833 174.2820
10960.327148 53.934 173.8413
10960.693359 53.985 173.0910
10961.059570 53.967 172.3281
10961.425781 53.896 171.8745
10961.791992 53.820 171.8978
10962.158203 53.791 172.2867
10962.524414 53.832 172.6983
10962.890625 53.919 172.7964
10963.256836 53.998 172.4899
10963.623047 54.023 171.9779
10963.989258 53.988 171.6028
10964.355469 53.924 171.6273
10964.721680 53.884 172.0590
10965.087891 53.901 172.6442
10965.454102 53.965 173.0713
10965.820312 54.039 173.2130
10966.186523 54.089 173.1823
10966.552734 54.115 173.1771
10966.918945 54.140 173.2686
10967.285156 54.182 173.3246
10967.651367 54.226 173.1541
10968.017578 54.230 172.7505
10968.383789 54.164 172.3940
10968.750000 54.046 172.5007
10969.116211 53.949 173.2820
10969.482422 53.960 174.4403
10969.848633 54.096 175.2693
10970.214844 54.282 175.2115
10970.581055 54.405 174.3024
10970.947266 54.396 173.1021
10971.313477 54.273 172.3063
10971.679688 54.127 172.2929
10972.045898 54.062 172.8071
10972.412109 54.105 173.1248
10972.778320 54.179 172.7024
10973.144531 54.172 171.6496
10973.510742 54.027 170.6259
10973.876953 53.784 170.3961
10974.243164 53.568 171.2993
10974.609375 53.507 172.8799
10974.975586 53.627 174.1553
10975.341797 53.828 174.4412
10975.708008 53.983 173.8044
10976.074219 54.026 172.8148
10976.440430 53.970 172.0840
10976.806641 53.880 171.9295
10977.172852 53.827 172.2592
10977.539062 53.841 172.7197
10977.905273 53.905 172.9889
10978.271484 53.981 172.9542
10978.637695 54.038 172.6761
10979.003906 54.060 172.2740
10979.370117 54.042 171.8683
10979.736328 53.982 171.5920
10980.102539 53.892 171.5936
10980.468750 53.799 171.9759
10980.834961 53.739 172.6978
10981.201172 53.740 173.5413
10981.567383 53.798 174.2186
10981.933594 53.881 174.5493
10982.299805 53.952 174.5474
10982.666016 53.992 174.3632
10983.032227 54.000 174.1569
10983.398438 53.990 174.0104
10983.764648 53.972 173.9283
10984.130859 53.948 173.9047
10984.497070 53.920 173.9772
10984.863281 53.898 174.2064
10985.229492 53.905 174.5897
10985.595703 53.959 174.9890
10985.961914 54.061 175.1657
10986.328125 54.180 174.9271
10986.694336 54.266 174.2750
10987.060547 54.282 173.4440
10987.426758 54.222 172.8068
10987.792969 54.124 172.6859
10988.159180 54.054 173.1366
10988.525391 54.067 173.8454
10988.891602 54.163 174.3079
10989.257812 54.281 174.2018
10989.624023 54.349 173.6122
10989.990234 54.329 172.9436
10990.356445 54.241 172.6406
10990.722656 54.151 172.8845
10991.088867 54.122 173.4443
10991.455078 54.162 173.8535
10991.821289 54.220 173.8069
10992.187500 54.232 173.3948
10992.553711 54.171 172.9953
10992.919922 54.063 172.9825
10993.286133 53.968 173.4648
10993.652344 53.936 174.2236
10994.018555 53.973 174.9089
10994.384766 54.050 175.3030
10994.750977 54.136 175.3924
10995.117188 54.214 175.2462
10995.483398 54.277 174.8974
10995.849609 54.312 174.3621
10996.215820 54.298 173.7432
10996.582031 54.229 173.2703
10996.948242 54.130 173.1883
10997.314453 54.050 173.5528
10997.680664 54.036 174.1133
10998.046875 54.083 174.4651
10998.413086 54.140 174.3755
10998.779297 54.152 173.9637
10999.145508 54.098 173.5877
10999.511719 54.006 173.5721
10999.877930 53.934 173.9730
11000.244141 53.923 174.5438
11000.610352 53.972 174.9411
11000.976562 54.045 174.9742
11001.342773 54.106 174.6670
11001.708984 54.136 174.1472
11002.075195 54.126 173.5422
11002.441406 54.071 172.9815
11002.807617 53.972 172.6570
11003.173828 53.850 172.8112
11003.540039 53.762 173.5733
11003.906250 53.774 174.7358
11004.272461 53.916 175.7385
11004.638672 54.137 176.0205
11005.004883 54.339 175.4290
11005.371094 54.439 174.2966
11005.737305 54.410 173.2170
11006.103516 54.289 172.7322
11006.469727 54.162 173.0515
11006.835938 54.106 173.9241
11007.202148 54.145 174.8246
11007.568359 54.237 175.3505
11007.934570 54.325 175.4508
11008.300781 54.375 175.3262
11008.666992 54.390 175.1850
11009.033203 54.390 175.0809
11009.399414 54.383 174.9315
11009.765625 54.356 174.6709
11010.131836 54.290 174.3839
11010.498047 54.181 174.2948
11010.864258 54.063 174.6113
11011.230469 53.988 175.3273
11011.596680 53.997 176.1537
11011.962891 54.086 176.6857
11012.329102 54.206 176.6864
11012.695312 54.303 176.2189
11013.061523 54.352 175.5461
11013.427734 54.359 174.9297
11013.793945 54.351 174.4791
11014.160156 54.348 174.1417
11014.526367 54.350 173.8245
11014.892578 54.343 173.5278
11015.258789 54.324 173.3569
11015.625000 54.308 173.4014
11015.991211 54.321 173.6046
11016.357422 54.369 173.7662
11016.723633 54.432 173.7021
11017.089844 54.471 173.4136
11017.456055 54.464 173.0972
11017.822266 54.420 172.9949
11018.188477 54.376 173.2014
11018.554688 54.365 173.5778
11018.920898 54.392 173.8593
11019.287109 54.431 173.8650
11019.653320 54.445 173.6147
11020.019531 54.416 173.2720
11020.385742 54.345 173.0142
11020.751953 54.248 172.9528
11021.118164 54.139 173.1490
11021.484375 54.036 173.6597
11021.850586 53.967 174.5084
11022.216797 53.972 175.5698
11022.583008 54.071 176.5033
11022.949219 54.239 176.9000
11023.315430 54.408 176.5684
11023.681641 54.504 175.6937
11024.047852 54.493 174.7542
11024.414062 54.399 174.2756
11024.780273 54.300 174.5273
11025.146484 54.284 175.2941
11025.512695 54.382 175.9636
11025.878906 54.545 175.9706
11026.245117 54.675 175.1957
11026.611328 54.696 173.9869
11026.977539 54.586 172.9283
11027.343750 54.388 172.5588
11027.709961 54.191 173.1069
11028.076172 54.089 174.3181
11028.442383 54.121 175.5646
11028.808594 54.244 176.2567
11029.174805 54.376 176.1996
11029.541016 54.445 175.6121
11029.907227 54.424 174.9188
11030.273438 54.334 174.5189
11030.639648 54.226 174.6132
11031.005859 54.156 175.1281
11031.372070 54.155 175.7797
11031.738281 54.216 176.2545
11032.104492 54.306 176.3787
11032.470703 54.389 176.1644
11032.836914 54.443 175.7487
11033.203125 54.462 175.3030
11033.569336 54.459 174.9595
11033.935547 54.450 174.7676
11034.301758 54.454 174.6825
11034.667969 54.475 174.5973
11035.034180 54.506 174.4119
11035.400391 54.529 174.1011
11035.766602 54.529 173.7362
11036.132812 54.503 173.4426
11036.499023 54.462 173.3223
11036.865234 54.425 173.3949
11037.231445 54.406 173.5964
11037.597656 54.409 173.8361
11037.963867 54.429 174.0516
11038.330078 54.462 174.2144
11038.696289 54.506 174.2911
11039.062500 54.556 174.2273
11039.428711 54.594 173.9877
11039.794922 54.600 173.6271
11040.161133 54.561 173.3152
11040.527344 54.484 173.2755
11040.893555 54.405 173.6531
11041.259766 54.366 174.3911
11041.625977 54.396 175.2239
11041.992188 54.484 175.8336
11042.358398 54.589 176.0530
11042.724609 54.670 175.9448
11043.090820 54.704 175.7257
11043.457031 54.700 175.6189
11043.823242 54.685 175.7277
11044.189453 54.686 175.9886
11044.555664 54.712 176.2311
11044.921875 54.750 176.3062
11045.288086 54.771 176.1960
11045.654297 54.758 176.0306
11046.020508 54.713 176.0069
11046.386719 54.662 176.2555
11046.752930 54.644 176.7274
11047.119141 54.678 177.1891
11047.485352 54.754 177.3643
11047.851562 54.830 177.1224
11048.217773 54.867 176.5601
11048.583984 54.845 175.9284
11048.950195 54.777 175.4784
11049.316406 54.695 175.3209
11049.682617 54.632 175.3844
11050.048828 54.595 175.5050
11050.415039 54.572 175.5741
11050.781250 54.549 175.6121
11051.147461 54.525 175.7110
11051.513672 54.514 175.9120
11051.879883 54.534 176.1337
11052.246094 54.582 176.2153
11052.612305 54.640 176.0386
11052.978516 54.677 175.6155
11053.344727 54.675 175.0804
11053.710938 54.630 174.6151
11054.077148 54.555 174.3667
11054.443359 54.474 174.4007
11054.809570 54.407 174.6943
11055.175781 54.371 175.1584
11055.541992 54.372 175.6730
11055.908203 54.407 176.1246
11056.274414 54.467 176.4342
11056.640625 54.540 176.5632
11057.006836 54.616 176.4955
11057.373047 54.685 176.2195
11057.739258 54.732 175.7383
11058.105469 54.738 175.1163
11058.471680 54.688 174.5197
11058.837891 54.588 174.1968
11059.204102 54.471 174.3632
11059.570312 54.394 175.0250
11059.936523 54.406 175.8796
11060.302734 54.503 176.4587
11060.668945 54.630 176.4569
11061.035156 54.717 175.9434
11061.401367 54.728 175.2908
11061.767578 54.680 174.9180
11062.133789 54.630 175.0068
11062.500000 54.638 175.3594
11062.866211 54.712 175.5505
11063.232422 54.806 175.2863
11063.598633 54.857 174.6331
11063.964844 54.834 173.9399
11064.331055 54.756 173.5795
11064.697266 54.675 173.6979
11065.063477 54.638 174.1310
11065.429688 54.653 174.5663
11065.795898 54.690 174.8161
11066.162109 54.715 174.9367
11066.528320 54.723 175.1117
11066.894531 54.733 175.4473
11067.260742 54.769 175.8649
11067.626953 54.835 176.1759
11067.993164 54.907 176.2533
11068.359375 54.959 176.1270
11068.725586 54.978 175.9332
11069.091797 54.969 175.8009
11069.458008 54.946 175.7820
11069.824219 54.921 175.8668
11070.190430 54.900 176.0312
11070.556641 54.894 176.2403
11070.922852 54.910 176.4065
11071.289062 54.943 176.3850
11071.655273 54.970 176.0700
11072.021484 54.953 175.5288
11072.387695 54.872 175.0383
11072.753906 54.746 174.9520
11073.120117 54.638 175.4379
11073.486328 54.616 176.2597
11073.852539 54.696 176.8695
11074.218750 54.819 176.8373
11074.584961 54.896 176.2036
11074.951172 54.873 175.4419
11075.317383 54.771 175.1397
11075.683594 54.674 175.6013
11076.049805 54.676 176.5736
11076.416016 54.806 177.3792
11076.782227 55.006 177.4432
11077.148438 55.176 176.6841
11077.514648 55.246 175.4500
11077.880859 55.199 174.2317
11078.247070 55.062 173.4261
11078.613281 54.885 173.2291
11078.979492 54.718 173.6446
11079.345703 54.600 174.5442
11079.711914 54.564 175.6942
11080.078125 54.621 176.7569
11080.444336 54.749 177.3676
11080.810547 54.891 177.3158
11081.176758 54.982 176.6898
11081.542969 54.980 175.8553
11081.909180 54.892 175.2776
11082.275391 54.775 175.2686
11082.641602 54.701 175.7760
11083.007812 54.714 176.3972
11083.374023 54.792 176.6865
11083.740234 54.874 176.4929
11084.106445 54.910 176.0159
11084.472656 54.891 175.5995
11084.838867 54.849 175.4769
11085.205078 54.824 175.6304
11085.571289 54.837 175.8537
11085.937500 54.872 175.9562
11086.303711 54.902 175.9148
11086.669922 54.913 175.8506
11087.036133 54.911 175.8903
11087.402344 54.915 176.0522
11087.768555 54.934 176.2493
11088.134766 54.963 176.3856
11088.500977 54.992 176.4384
11088.867188 55.013 176.4476
11089.233398 55.030 176.4418
11089.599609 55.046 176.3937
11089.965820 55.055 176.2585
11090.332031 55.045 176.0554
11090.698242 55.008 175.8972
11091.064453 54.956 175.9197
11091.430664 54.917 176.1552
11091.796875 54.917 176.4644
11092.163086 54.953 176.6187
11092.529297 54.995 176.4843
11092.895508 55.010 176.1371
11093.261719 54.985 175.8052
11093.627930 54.941 175.6895
11093.994141 54.912 175.7963
11094.360352 54.919 175.9261
11094.726562 54.944 175.8603
11095.092773 54.945 175.5895
11095.458984 54.894 175.3732
11095.825195 54.807 175.5756
11096.191406 54.749 176.3705
11096.557617 54.792 177.5050
11096.923828 54.957 178.3776
11097.290039 55.187 178.4595
11097.656250 55.383 177.6592
11098.022461 55.469 176.3292
11098.388672 55.422 175.0372
11098.754883 55.278 174.3021
11099.121094 55.116 174.3608
11099.487305 55.016 175.0382
11099.853516 55.014 175.8509
11100.219727 55.085 176.3384
11100.585938 55.166 176.3420
11100.952148 55.210 176.0164
11101.318359 55.199 175.6516
11101.684570 55.154 175.4810
11102.050781 55.105 175.5718
11102.416992 55.079 175.8312
11102.783203 55.081 176.1049
11103.149414 55.100 176.2878
11103.515625 55.121 176.3676
11103.881836 55.136 176.3910
11104.248047 55.145 176.4066
11104.614258 55.153 176.4312
11104.980469 55.161 176.4548
11105.346680 55.168 176.4654
11105.712891 55.171 176.4666
11106.079102 55.170 176.4786
11106.445312 55.166 176.5260
11106.811523 55.164 176.6219
11107.177734 55.170 176.7543
11107.543945 55.188 176.8799
11107.910156 55.217 176.9369
11108.276367 55.247 176.8817
11108.642578 55.265 176.7297
11109.008789 55.265 176.5638
11109.375000 55.251 176.4871
11109.741211 55.241 176.5403
11110.107422 55.253 176.6450
11110.473633 55.286 176.6417
11110.839844 55.320 176.4166
11111.206055 55.324 176.0126
11111.572266 55.280 175.6257
11111.938477 55.202 175.4825
11112.304688 55.122 175.6829
11112.670898 55.074 176.1261
11113.037109 55.065 176.6024
11113.403320 55.081 176.9733
11113.769531 55.101 177.2565
11114.135742 55.128 177.5269
11114.501953 55.176 177.7522
11114.868164 55.245 177.7589
11115.234375 55.304 177.4021
11115.600586 55.304 176.7810
11115.966797 55.221 176.2786
11116.333008 55.089 176.3508
11116.699219 54.998 177.1509
11117.065430 55.033 178.2537
11117.431641 55.196 178.8778
11117.797852 55.392 178.5281
11118.164062 55.505 177.3743
11118.530273 55.477 176.0768
11118.896484 55.344 175.3506
11119.262695 55.211 175.5046
11119.628906 55.184 176.1701
11119.995117 55.277 176.5647
11120.361328 55.404 176.1785
11120.727539 55.458 175.1562
11121.093750 55.391 174.0985
11121.459961 55.238 173.6166
11121.826172 55.090 173.9277
11122.192383 55.028 174.7010
11122.558594 55.061 175.3458
11122.924805 55.124 175.5263
11123.291016 55.154 175.3688
11123.657227 55.132 175.2434
11124.023438 55.092 175.4100
11124.389648 55.085 175.8081
11124.755859 55.126 176.1365
11125.122070 55.189 176.1425
11125.488281 55.228 175.8311
11125.854492 55.218 175.4238
11126.220703 55.170 175.1614
11126.586914 55.113 175.1338
11126.953125 55.073 175.2552
11127.319336 55.051 175.3882
11127.685547 55.033 175.4876
11128.051758 55.012 175.6256
11128.417969 54.997 175.8882
11128.784180 55.008 176.2545
11129.150391 55.055 176.5816
11129.516602 55.127 176.7144
11129.882812 55.196 176.6167
11130.249023 55.239 176.4002
11130.615234 55.257 176.2348
11130.981445 55.266 176.2214
11131.347656 55.289 176.3203
11131.713867 55.330 176.3921
11132.080078 55.376 176.3185
11132.446289 55.401 176.1046
11132.812500 55.388 175.8871
11133.178711 55.341 175.8559
11133.544922 55.285 176.1413
11133.911133 55.255 176.7214
11134.277344 55.278 177.4037
11134.643555 55.355 177.9084
11135.009766 55.456 178.0184
11135.375977 55.537 177.6974
11135.742188 55.560 177.1120
11136.108398 55.514 176.5580
11136.474609 55.421 176.3232
11136.840820 55.330 176.5286
11137.207031 55.289 177.0275
11137.573242 55.317 177.4750
11137.939453 55.388 177.5627
11138.305664 55.450 177.2272
11138.671875 55.467 176.6588
11139.038086 55.436 176.1407
11139.404297 55.382 175.8552
11139.770508 55.340 175.7822
11140.136719 55.320 175.7656
11140.502930 55.310 175.6893
11140.869141 55.291 175.5916
11141.235352 55.261 175.6121
11141.601562 55.243 175.8251
11141.967773 55.262 176.1202
11142.333984 55.317 176.2593
11142.700195 55.376 176.0776
11143.066406 55.394 175.6373
11143.432617 55.348 175.2065
11143.798828 55.249 175.1030
11144.165039 55.141 175.5107
11144.531250 55.075 176.3704
11144.897461 55.086 177.4102
11145.263672 55.173 178.2972
11145.629883 55.309 178.7868
11145.996094 55.455 178.7811
11146.362305 55.572 178.3217
11146.728516 55.631 177.5681
11147.094727 55.618 176.7669
11147.460938 55.544 176.1859
11147.827148 55.444 176.0032
11148.193359 55.362 176.2025
11148.559570 55.329 176.5712
11148.925781 55.339 176.8476
11149.291992 55.364 176.9088
11149.658203 55.376 176.8302
11150.024414 55.371 176.7787
11150.390625 55.369 176.8483
11150.756836 55.390 176.9753
11151.123047 55.436 177.0002
11151.489258 55.488 176.8156
11151.855469 55.520 176.4575
11152.221680 55.521 176.0692
11152.587891 55.497 175.7911
11152.954102 55.466 175.6738
11153.320312 55.439 175.6780
11153.686523 55.419 175.7458
11154.052734 55.401 175.8698
11154.418945 55.384 176.0921
11154.785156 55.381 176.4404
11155.151367 55.406 176.8621
11155.517578 55.467 177.2197
11155.883789 55.553 177.3568
11156.250000 55.639 177.1884
11156.616211 55.697 176.7538
11156.982422 55.704 176.2101
11157.348633 55.661 175.7769
11157.714844 55.588 175.6452
11158.081055 55.523 175.8721
11158.447266 55.504 176.3144
11158.813477 55.540 176.6815
11159.179688 55.607 176.7119
11159.545898 55.658 176.3516
11159.912109 55.652 175.7924
11160.278320 55.583 175.3612
11160.644531 55.483 175.3287
